"main_optuna_fix_3.py --pretrained_path /scratch/connectome/study_group/VAE_ADHD/junbeom_weights/UKByAa64a.pth --mode finetuning --train_num 80 --layer_control tune_all --stratify strat --random_seed 0 --task ABCD_sex --input_option yAware --batch_size 64 --save_path finetune_ABCD_fix_3_early_loss --binary_class True --run_where lab --early_criteria loss"
{"epoch": 0, "training_loss": 55.16526699066162, "training_acc": 55.0, "val_loss": 15.054374933242798, "val_acc": 45.0, "val_auroc": 0.495, "time": 16.51}
{"epoch": 1, "training_loss": 56.148006439208984, "training_acc": 53.75, "val_loss": 17.063124179840088, "val_acc": 55.0, "val_auroc": 0.455, "time": 30.55}
{"epoch": 2, "training_loss": 69.81027030944824, "training_acc": 51.25, "val_loss": 14.090636968612671, "val_acc": 55.0, "val_auroc": 0.444, "time": 45.95}
{"epoch": 3, "training_loss": 55.75596523284912, "training_acc": 48.75, "val_loss": 13.843673467636108, "val_acc": 55.0, "val_auroc": 0.465, "time": 62.08}
{"epoch": 4, "training_loss": 55.5134334564209, "training_acc": 55.0, "val_loss": 13.89635682106018, "val_acc": 55.0, "val_auroc": 0.323, "time": 78.18}
{"epoch": 5, "training_loss": 56.66595458984375, "training_acc": 51.25, "val_loss": 13.777388334274292, "val_acc": 55.0, "val_auroc": 0.434, "time": 93.84}
{"epoch": 6, "training_loss": 55.497323989868164, "training_acc": 52.5, "val_loss": 14.11171555519104, "val_acc": 55.0, "val_auroc": 0.485, "time": 109.77}
{"epoch": 7, "training_loss": 55.715951919555664, "training_acc": 48.75, "val_loss": 13.909939527511597, "val_acc": 55.0, "val_auroc": 0.545, "time": 125.17}
{"epoch": 8, "training_loss": 55.7685022354126, "training_acc": 43.75, "val_loss": 13.848632574081421, "val_acc": 55.0, "val_auroc": 0.556, "time": 140.57}
{"epoch": 9, "training_loss": 55.26716995239258, "training_acc": 53.75, "val_loss": 14.032392501831055, "val_acc": 55.0, "val_auroc": 0.576, "time": 156.08}
{"epoch": 10, "training_loss": 55.47366523742676, "training_acc": 48.75, "val_loss": 13.788195848464966, "val_acc": 55.0, "val_auroc": 0.525, "time": 172.73}
{"epoch": 11, "training_loss": 55.21312713623047, "training_acc": 51.25, "val_loss": 13.833099603652954, "val_acc": 55.0, "val_auroc": 0.444, "time": 188.87}
{"epoch": 12, "training_loss": 56.38419723510742, "training_acc": 51.25, "val_loss": 13.79124641418457, "val_acc": 55.0, "val_auroc": 0.414, "time": 203.46}
{"epoch": 13, "training_loss": 55.68590545654297, "training_acc": 51.25, "val_loss": 14.019043445587158, "val_acc": 55.0, "val_auroc": 0.465, "time": 218.04}
{"epoch": 14, "training_loss": 55.59126281738281, "training_acc": 48.75, "val_loss": 14.284031391143799, "val_acc": 55.0, "val_auroc": 0.424, "time": 233.31}
{"epoch": 15, "training_loss": 56.14083671569824, "training_acc": 48.75, "val_loss": 13.805134296417236, "val_acc": 55.0, "val_auroc": 0.455, "time": 249.65}
{"epoch": 16, "training_loss": 55.27896308898926, "training_acc": 51.25, "val_loss": 13.778914213180542, "val_acc": 55.0, "val_auroc": 0.404, "time": 263.95}
{"epoch": 17, "training_loss": 56.094730377197266, "training_acc": 51.25, "val_loss": 13.794606924057007, "val_acc": 55.0, "val_auroc": 0.333, "time": 278.48}
{"epoch": 18, "training_loss": 55.854156494140625, "training_acc": 51.25, "val_loss": 13.78900408744812, "val_acc": 55.0, "val_auroc": 0.505, "time": 292.62}
{"epoch": 19, "training_loss": 55.22399711608887, "training_acc": 51.25, "val_loss": 14.022127389907837, "val_acc": 55.0, "val_auroc": 0.515, "time": 307.29}
{"epoch": 20, "training_loss": 55.837825775146484, "training_acc": 48.75, "val_loss": 14.139819145202637, "val_acc": 55.0, "val_auroc": 0.465, "time": 321.62}
{"epoch": 21, "training_loss": 55.83352851867676, "training_acc": 48.75, "val_loss": 13.853529691696167, "val_acc": 55.0, "val_auroc": 0.414, "time": 336.12}
{"epoch": 22, "training_loss": 55.440818786621094, "training_acc": 51.25, "val_loss": 13.757127523422241, "val_acc": 55.0, "val_auroc": 0.556, "time": 351.4}
{"epoch": 23, "training_loss": 55.600908279418945, "training_acc": 51.25, "val_loss": 13.756436109542847, "val_acc": 55.0, "val_auroc": 0.586, "time": 366.4}
{"epoch": 24, "training_loss": 55.64793109893799, "training_acc": 51.25, "val_loss": 13.762153387069702, "val_acc": 55.0, "val_auroc": 0.556, "time": 381.1}
{"epoch": 25, "training_loss": 55.55257797241211, "training_acc": 51.25, "val_loss": 13.768004179000854, "val_acc": 55.0, "val_auroc": 0.545, "time": 397.23}
{"epoch": 26, "training_loss": 55.67242622375488, "training_acc": 51.25, "val_loss": 13.812497854232788, "val_acc": 55.0, "val_auroc": 0.556, "time": 411.38}
{"epoch": 27, "training_loss": 56.13945770263672, "training_acc": 51.25, "val_loss": 13.792558908462524, "val_acc": 55.0, "val_auroc": 0.556, "time": 426.11}
{"epoch": 28, "training_loss": 55.76701545715332, "training_acc": 51.25, "val_loss": 13.794591426849365, "val_acc": 55.0, "val_auroc": 0.505, "time": 440.7}
{"epoch": 29, "training_loss": 55.398468017578125, "training_acc": 48.75, "val_loss": 14.008849859237671, "val_acc": 55.0, "val_auroc": 0.444, "time": 459.31}
{"epoch": 30, "training_loss": 55.59416961669922, "training_acc": 48.75, "val_loss": 14.027596712112427, "val_acc": 55.0, "val_auroc": 0.475, "time": 474.54}
{"epoch": 31, "training_loss": 55.69181156158447, "training_acc": 48.75, "val_loss": 13.98829698562622, "val_acc": 55.0, "val_auroc": 0.465, "time": 493.05}
{"epoch": 32, "training_loss": 55.561909675598145, "training_acc": 48.75, "val_loss": 13.996032476425171, "val_acc": 55.0, "val_auroc": 0.485, "time": 512.16}
{"epoch": 33, "training_loss": 55.527666091918945, "training_acc": 48.75, "val_loss": 13.947213888168335, "val_acc": 55.0, "val_auroc": 0.535, "time": 529.03}
{"epoch": 34, "training_loss": 55.38648986816406, "training_acc": 48.75, "val_loss": 13.840559720993042, "val_acc": 55.0, "val_auroc": 0.556, "time": 544.62}
