"main_optuna_fix_3.py --pretrained_path /scratch/connectome/study_group/VAE_ADHD/junbeom_weights/UKByAa64a.pth --mode finetuning --train_num 80 --layer_control tune_all --stratify strat --random_seed 0 --task ABCD_sex --input_option yAware --batch_size 64 --save_path finetune_ABCD_fix_3_early_loss --binary_class True --run_where lab --early_criteria loss"
{"epoch": 0, "training_loss": 56.075286865234375, "training_acc": 51.25, "val_loss": 17.44792938232422, "val_acc": 45.0, "val_auroc": 0.636, "time": 16.83}
{"epoch": 1, "training_loss": 61.361098289489746, "training_acc": 53.75, "val_loss": 13.801993131637573, "val_acc": 55.0, "val_auroc": 0.606, "time": 31.53}
{"epoch": 2, "training_loss": 57.91109848022461, "training_acc": 48.75, "val_loss": 13.815538883209229, "val_acc": 55.0, "val_auroc": 0.394, "time": 46.75}
{"epoch": 3, "training_loss": 55.4951114654541, "training_acc": 51.25, "val_loss": 14.032444953918457, "val_acc": 55.0, "val_auroc": 0.545, "time": 61.68}
{"epoch": 4, "training_loss": 55.47501564025879, "training_acc": 51.25, "val_loss": 81.01116180419922, "val_acc": 55.0, "val_auroc": 0.576, "time": 76.21}
{"epoch": 5, "training_loss": 324.1131992340088, "training_acc": 51.25, "val_loss": 14.46262001991272, "val_acc": 55.0, "val_auroc": 0.434, "time": 91.49}
{"epoch": 6, "training_loss": 56.48699188232422, "training_acc": 48.75, "val_loss": 13.854246139526367, "val_acc": 55.0, "val_auroc": 0.586, "time": 107.48}
{"epoch": 7, "training_loss": 55.44935417175293, "training_acc": 52.5, "val_loss": 13.802670240402222, "val_acc": 55.0, "val_auroc": 0.444, "time": 123.26}
{"epoch": 8, "training_loss": 55.58761692047119, "training_acc": 51.25, "val_loss": 14.24681305885315, "val_acc": 55.0, "val_auroc": 0.404, "time": 140.1}
{"epoch": 9, "training_loss": 56.3146915435791, "training_acc": 48.75, "val_loss": 14.212337732315063, "val_acc": 55.0, "val_auroc": 0.374, "time": 157.39}
{"epoch": 10, "training_loss": 55.59903621673584, "training_acc": 48.75, "val_loss": 13.769830465316772, "val_acc": 55.0, "val_auroc": 0.434, "time": 172.45}
{"epoch": 11, "training_loss": 55.59897804260254, "training_acc": 51.25, "val_loss": 13.96068811416626, "val_acc": 55.0, "val_auroc": 0.545, "time": 187.54}
{"epoch": 12, "training_loss": 57.362754821777344, "training_acc": 51.25, "val_loss": 13.811047077178955, "val_acc": 55.0, "val_auroc": 0.545, "time": 203.31}
{"epoch": 13, "training_loss": 56.054017066955566, "training_acc": 51.25, "val_loss": 13.884217739105225, "val_acc": 55.0, "val_auroc": 0.515, "time": 218.77}
{"epoch": 14, "training_loss": 55.37733173370361, "training_acc": 48.75, "val_loss": 14.246056079864502, "val_acc": 55.0, "val_auroc": 0.485, "time": 234.02}
{"epoch": 15, "training_loss": 56.48545837402344, "training_acc": 48.75, "val_loss": 14.05174732208252, "val_acc": 55.0, "val_auroc": 0.515, "time": 248.99}
