"main_optuna_fix_3.py --pretrained_path /scratch/connectome/study_group/VAE_ADHD/junbeom_weights/UKByAa64a.pth --mode finetuning --train_num 80 --layer_control tune_all --stratify strat --random_seed 0 --task ABCD_sex --input_option yAware --batch_size 64 --save_path finetune_ABCD_fix_3_early_loss --binary_class True --run_where lab --early_criteria loss"
{"epoch": 0, "training_loss": 55.69879722595215, "training_acc": 46.25, "val_loss": 13.809037208557129, "val_acc": 55.0, "val_auroc": 0.515, "time": 11.29}
{"epoch": 1, "training_loss": 55.55033302307129, "training_acc": 52.5, "val_loss": 13.78082275390625, "val_acc": 55.0, "val_auroc": 0.576, "time": 21.71}
{"epoch": 2, "training_loss": 55.25800132751465, "training_acc": 52.5, "val_loss": 13.76479983329773, "val_acc": 55.0, "val_auroc": 0.576, "time": 32.0}
{"epoch": 3, "training_loss": 55.62253665924072, "training_acc": 52.5, "val_loss": 13.781262636184692, "val_acc": 55.0, "val_auroc": 0.545, "time": 41.86}
{"epoch": 4, "training_loss": 55.6737174987793, "training_acc": 52.5, "val_loss": 13.783572912216187, "val_acc": 55.0, "val_auroc": 0.485, "time": 51.69}
{"epoch": 5, "training_loss": 55.50993251800537, "training_acc": 52.5, "val_loss": 13.768635988235474, "val_acc": 55.0, "val_auroc": 0.465, "time": 61.64}
{"epoch": 6, "training_loss": 55.36472988128662, "training_acc": 52.5, "val_loss": 13.753101825714111, "val_acc": 55.0, "val_auroc": 0.596, "time": 73.51}
{"epoch": 7, "training_loss": 55.326223373413086, "training_acc": 52.5, "val_loss": 13.741865158081055, "val_acc": 55.0, "val_auroc": 0.727, "time": 83.99}
{"epoch": 8, "training_loss": 55.25532817840576, "training_acc": 52.5, "val_loss": 13.744982481002808, "val_acc": 55.0, "val_auroc": 0.778, "time": 94.13}
{"epoch": 9, "training_loss": 55.2773962020874, "training_acc": 47.5, "val_loss": 13.775089979171753, "val_acc": 55.0, "val_auroc": 0.758, "time": 104.19}
{"epoch": 10, "training_loss": 55.23735237121582, "training_acc": 58.75, "val_loss": 13.791340589523315, "val_acc": 55.0, "val_auroc": 0.687, "time": 114.22}
{"epoch": 11, "training_loss": 55.2111930847168, "training_acc": 53.75, "val_loss": 13.78676176071167, "val_acc": 55.0, "val_auroc": 0.535, "time": 124.14}
{"epoch": 12, "training_loss": 55.13521385192871, "training_acc": 52.5, "val_loss": 13.755626678466797, "val_acc": 55.0, "val_auroc": 0.586, "time": 133.95}
{"epoch": 13, "training_loss": 55.041327476501465, "training_acc": 52.5, "val_loss": 13.728160858154297, "val_acc": 55.0, "val_auroc": 0.717, "time": 144.24}
{"epoch": 14, "training_loss": 54.999526023864746, "training_acc": 52.5, "val_loss": 13.700088262557983, "val_acc": 55.0, "val_auroc": 0.798, "time": 154.55}
{"epoch": 15, "training_loss": 54.96650695800781, "training_acc": 52.5, "val_loss": 13.68575930595398, "val_acc": 55.0, "val_auroc": 0.798, "time": 165.14}
{"epoch": 16, "training_loss": 54.89560317993164, "training_acc": 52.5, "val_loss": 13.68553876876831, "val_acc": 55.0, "val_auroc": 0.788, "time": 175.53}
{"epoch": 17, "training_loss": 54.886481285095215, "training_acc": 52.5, "val_loss": 13.696298599243164, "val_acc": 55.0, "val_auroc": 0.768, "time": 185.63}
{"epoch": 18, "training_loss": 54.93751621246338, "training_acc": 52.5, "val_loss": 13.680778741836548, "val_acc": 55.0, "val_auroc": 0.778, "time": 196.08}
{"epoch": 19, "training_loss": 54.90654373168945, "training_acc": 52.5, "val_loss": 13.63089919090271, "val_acc": 55.0, "val_auroc": 0.798, "time": 206.37}
{"epoch": 20, "training_loss": 54.65934181213379, "training_acc": 55.0, "val_loss": 13.636102676391602, "val_acc": 55.0, "val_auroc": 0.798, "time": 216.38}
{"epoch": 21, "training_loss": 54.59755802154541, "training_acc": 66.25, "val_loss": 13.61019492149353, "val_acc": 55.0, "val_auroc": 0.808, "time": 226.54}
{"epoch": 22, "training_loss": 54.427167892456055, "training_acc": 63.75, "val_loss": 13.645944595336914, "val_acc": 55.0, "val_auroc": 0.788, "time": 236.32}
{"epoch": 23, "training_loss": 54.58957099914551, "training_acc": 53.75, "val_loss": 13.62265944480896, "val_acc": 55.0, "val_auroc": 0.808, "time": 246.09}
{"epoch": 24, "training_loss": 54.345489501953125, "training_acc": 57.5, "val_loss": 13.545912504196167, "val_acc": 55.0, "val_auroc": 0.808, "time": 256.24}
{"epoch": 25, "training_loss": 54.22193431854248, "training_acc": 72.5, "val_loss": 13.528852462768555, "val_acc": 55.0, "val_auroc": 0.818, "time": 266.36}
{"epoch": 26, "training_loss": 53.99123764038086, "training_acc": 58.75, "val_loss": 13.654628992080688, "val_acc": 55.0, "val_auroc": 0.697, "time": 276.3}
{"epoch": 27, "training_loss": 54.0490779876709, "training_acc": 52.5, "val_loss": 13.59507441520691, "val_acc": 55.0, "val_auroc": 0.798, "time": 286.38}
{"epoch": 28, "training_loss": 54.348384857177734, "training_acc": 53.75, "val_loss": 13.466455936431885, "val_acc": 55.0, "val_auroc": 0.778, "time": 296.83}
{"epoch": 29, "training_loss": 54.04807186126709, "training_acc": 57.5, "val_loss": 13.50051760673523, "val_acc": 55.0, "val_auroc": 0.798, "time": 306.91}
{"epoch": 30, "training_loss": 53.42132568359375, "training_acc": 70.0, "val_loss": 13.455963134765625, "val_acc": 55.0, "val_auroc": 0.788, "time": 317.51}
{"epoch": 31, "training_loss": 53.24217987060547, "training_acc": 52.5, "val_loss": 13.367248773574829, "val_acc": 55.0, "val_auroc": 0.798, "time": 328.07}
{"epoch": 32, "training_loss": 52.9625883102417, "training_acc": 60.0, "val_loss": 13.38943362236023, "val_acc": 55.0, "val_auroc": 0.788, "time": 337.88}
{"epoch": 33, "training_loss": 52.80472183227539, "training_acc": 75.0, "val_loss": 13.28670859336853, "val_acc": 55.0, "val_auroc": 0.778, "time": 348.06}
{"epoch": 34, "training_loss": 52.348060607910156, "training_acc": 76.25, "val_loss": 13.27496886253357, "val_acc": 55.0, "val_auroc": 0.768, "time": 358.22}
{"epoch": 35, "training_loss": 51.35547637939453, "training_acc": 66.25, "val_loss": 13.154747486114502, "val_acc": 55.0, "val_auroc": 0.768, "time": 368.3}
{"epoch": 36, "training_loss": 50.90799140930176, "training_acc": 78.75, "val_loss": 13.09963345527649, "val_acc": 55.0, "val_auroc": 0.788, "time": 381.02}
