"main_optuna_fix_3.py --pretrained_path /scratch/connectome/study_group/VAE_ADHD/junbeom_weights/UKByAa64a.pth --mode finetuning --train_num 80 --layer_control tune_all --stratify strat --random_seed 0 --task ABCD_sex --input_option yAware --batch_size 64 --save_path finetune_ABCD_fix_3_early_loss --binary_class True --run_where lab --early_criteria loss"
{"epoch": 0, "training_loss": 55.498287200927734, "training_acc": 45.0, "val_loss": 13.7875497341156, "val_acc": 55.0, "val_auroc": 0.515, "time": 10.13}
{"epoch": 1, "training_loss": 55.59663772583008, "training_acc": 51.25, "val_loss": 13.798297643661499, "val_acc": 55.0, "val_auroc": 0.444, "time": 19.02}
{"epoch": 2, "training_loss": 55.4094123840332, "training_acc": 52.5, "val_loss": 13.778831958770752, "val_acc": 55.0, "val_auroc": 0.424, "time": 28.19}
{"epoch": 3, "training_loss": 55.307220458984375, "training_acc": 52.5, "val_loss": 13.731821775436401, "val_acc": 55.0, "val_auroc": 0.626, "time": 37.73}
{"epoch": 4, "training_loss": 55.45891761779785, "training_acc": 52.5, "val_loss": 13.732991218566895, "val_acc": 55.0, "val_auroc": 0.606, "time": 47.23}
{"epoch": 5, "training_loss": 55.53728485107422, "training_acc": 52.5, "val_loss": 13.726727962493896, "val_acc": 55.0, "val_auroc": 0.616, "time": 56.44}
{"epoch": 6, "training_loss": 55.60828113555908, "training_acc": 52.5, "val_loss": 13.729814291000366, "val_acc": 55.0, "val_auroc": 0.727, "time": 64.88}
{"epoch": 7, "training_loss": 55.23552131652832, "training_acc": 52.5, "val_loss": 13.731698989868164, "val_acc": 55.0, "val_auroc": 0.687, "time": 73.96}
{"epoch": 8, "training_loss": 55.20385551452637, "training_acc": 52.5, "val_loss": 13.717244863510132, "val_acc": 55.0, "val_auroc": 0.697, "time": 83.14}
{"epoch": 9, "training_loss": 55.12442970275879, "training_acc": 52.5, "val_loss": 13.706520795822144, "val_acc": 55.0, "val_auroc": 0.717, "time": 92.51}
{"epoch": 10, "training_loss": 55.08971691131592, "training_acc": 52.5, "val_loss": 13.707348108291626, "val_acc": 55.0, "val_auroc": 0.707, "time": 101.09}
{"epoch": 11, "training_loss": 54.98183250427246, "training_acc": 53.75, "val_loss": 13.679853677749634, "val_acc": 55.0, "val_auroc": 0.778, "time": 110.22}
{"epoch": 12, "training_loss": 54.912574768066406, "training_acc": 53.75, "val_loss": 13.705528974533081, "val_acc": 55.0, "val_auroc": 0.747, "time": 119.2}
{"epoch": 13, "training_loss": 54.90060806274414, "training_acc": 53.75, "val_loss": 13.6758291721344, "val_acc": 55.0, "val_auroc": 0.697, "time": 128.74}
{"epoch": 14, "training_loss": 55.08304500579834, "training_acc": 52.5, "val_loss": 13.659975528717041, "val_acc": 55.0, "val_auroc": 0.717, "time": 137.83}
{"epoch": 15, "training_loss": 54.33201313018799, "training_acc": 52.5, "val_loss": 13.63222360610962, "val_acc": 55.0, "val_auroc": 0.717, "time": 146.84}
{"epoch": 16, "training_loss": 54.90088081359863, "training_acc": 53.75, "val_loss": 13.6738121509552, "val_acc": 55.0, "val_auroc": 0.737, "time": 155.61}
{"epoch": 17, "training_loss": 55.572792053222656, "training_acc": 52.5, "val_loss": 13.631566762924194, "val_acc": 55.0, "val_auroc": 0.737, "time": 164.81}
{"epoch": 18, "training_loss": 54.933584213256836, "training_acc": 53.75, "val_loss": 13.614839315414429, "val_acc": 55.0, "val_auroc": 0.737, "time": 173.61}
{"epoch": 19, "training_loss": 54.146931648254395, "training_acc": 58.75, "val_loss": 13.736213445663452, "val_acc": 55.0, "val_auroc": 0.687, "time": 182.48}
{"epoch": 20, "training_loss": 54.96405220031738, "training_acc": 56.25, "val_loss": 13.863650560379028, "val_acc": 55.0, "val_auroc": 0.687, "time": 191.42}
{"epoch": 21, "training_loss": 55.07110118865967, "training_acc": 47.5, "val_loss": 13.702651262283325, "val_acc": 55.0, "val_auroc": 0.697, "time": 200.46}
{"epoch": 22, "training_loss": 54.46514701843262, "training_acc": 68.75, "val_loss": 13.564170598983765, "val_acc": 55.0, "val_auroc": 0.737, "time": 210.44}
{"epoch": 23, "training_loss": 53.944382667541504, "training_acc": 57.5, "val_loss": 13.60033631324768, "val_acc": 55.0, "val_auroc": 0.758, "time": 219.37}
{"epoch": 24, "training_loss": 54.56590270996094, "training_acc": 53.75, "val_loss": 13.77308964729309, "val_acc": 55.0, "val_auroc": 0.778, "time": 228.21}
{"epoch": 25, "training_loss": 54.73797416687012, "training_acc": 53.75, "val_loss": 13.79201889038086, "val_acc": 55.0, "val_auroc": 0.788, "time": 237.65}
{"epoch": 26, "training_loss": 55.60565376281738, "training_acc": 53.75, "val_loss": 13.588595390319824, "val_acc": 55.0, "val_auroc": 0.758, "time": 246.22}
{"epoch": 27, "training_loss": 54.72847652435303, "training_acc": 50.0, "val_loss": 13.512288331985474, "val_acc": 55.0, "val_auroc": 0.747, "time": 255.18}
{"epoch": 28, "training_loss": 54.18972301483154, "training_acc": 53.75, "val_loss": 13.528724908828735, "val_acc": 55.0, "val_auroc": 0.727, "time": 264.02}
