"main_optuna_fix_3.py --pretrained_path /scratch/connectome/study_group/VAE_ADHD/junbeom_weights/UKByAa64a.pth --mode finetuning --train_num 80 --layer_control tune_all --stratify strat --random_seed 0 --task ABCD_sex --input_option yAware --batch_size 64 --save_path finetune_ABCD_fix_3_early_loss --binary_class True --run_where lab --early_criteria loss"
{"epoch": 0, "training_loss": 56.90065574645996, "training_acc": 50.0, "val_loss": 17.583833932876587, "val_acc": 45.0, "val_auroc": 0.515, "time": 18.56}
{"epoch": 1, "training_loss": 61.449222564697266, "training_acc": 53.75, "val_loss": 14.755944013595581, "val_acc": 55.0, "val_auroc": 0.646, "time": 35.4}
{"epoch": 2, "training_loss": 91.85526275634766, "training_acc": 51.25, "val_loss": 13.815866708755493, "val_acc": 55.0, "val_auroc": 0.677, "time": 51.51}
{"epoch": 3, "training_loss": 55.593111991882324, "training_acc": 51.25, "val_loss": 14.06475305557251, "val_acc": 55.0, "val_auroc": 0.525, "time": 66.73}
{"epoch": 4, "training_loss": 55.396501541137695, "training_acc": 53.75, "val_loss": 13.864322900772095, "val_acc": 55.0, "val_auroc": 0.525, "time": 82.07}
{"epoch": 5, "training_loss": 56.56312370300293, "training_acc": 51.25, "val_loss": 13.786078691482544, "val_acc": 55.0, "val_auroc": 0.475, "time": 97.73}
{"epoch": 6, "training_loss": 55.61440467834473, "training_acc": 51.25, "val_loss": 13.858617544174194, "val_acc": 55.0, "val_auroc": 0.444, "time": 113.07}
{"epoch": 7, "training_loss": 55.37432098388672, "training_acc": 56.25, "val_loss": 13.766932487487793, "val_acc": 55.0, "val_auroc": 0.505, "time": 128.62}
{"epoch": 8, "training_loss": 55.45671272277832, "training_acc": 51.25, "val_loss": 14.179657697677612, "val_acc": 55.0, "val_auroc": 0.434, "time": 144.7}
{"epoch": 9, "training_loss": 56.14204406738281, "training_acc": 48.75, "val_loss": 14.190016984939575, "val_acc": 55.0, "val_auroc": 0.465, "time": 160.18}
{"epoch": 10, "training_loss": 55.6882266998291, "training_acc": 48.75, "val_loss": 13.769745826721191, "val_acc": 55.0, "val_auroc": 0.535, "time": 176.02}
{"epoch": 11, "training_loss": 55.28212261199951, "training_acc": 51.25, "val_loss": 13.84074091911316, "val_acc": 55.0, "val_auroc": 0.636, "time": 191.52}
{"epoch": 12, "training_loss": 56.71036148071289, "training_acc": 51.25, "val_loss": 13.802545070648193, "val_acc": 55.0, "val_auroc": 0.505, "time": 206.6}
{"epoch": 13, "training_loss": 55.967613220214844, "training_acc": 51.25, "val_loss": 13.917907476425171, "val_acc": 55.0, "val_auroc": 0.394, "time": 221.91}
{"epoch": 14, "training_loss": 55.394432067871094, "training_acc": 48.75, "val_loss": 14.333070516586304, "val_acc": 55.0, "val_auroc": 0.404, "time": 237.12}
{"epoch": 15, "training_loss": 56.432122230529785, "training_acc": 48.75, "val_loss": 13.865499496459961, "val_acc": 55.0, "val_auroc": 0.414, "time": 252.24}
{"epoch": 16, "training_loss": 55.120965003967285, "training_acc": 55.0, "val_loss": 13.765910863876343, "val_acc": 55.0, "val_auroc": 0.495, "time": 269.65}
{"epoch": 17, "training_loss": 55.80973243713379, "training_acc": 51.25, "val_loss": 13.776439428329468, "val_acc": 55.0, "val_auroc": 0.485, "time": 284.9}
{"epoch": 18, "training_loss": 55.81615924835205, "training_acc": 51.25, "val_loss": 13.779679536819458, "val_acc": 55.0, "val_auroc": 0.434, "time": 300.36}
{"epoch": 19, "training_loss": 55.28880786895752, "training_acc": 51.25, "val_loss": 13.985823392868042, "val_acc": 55.0, "val_auroc": 0.465, "time": 315.65}
{"epoch": 20, "training_loss": 55.82113075256348, "training_acc": 48.75, "val_loss": 14.159821271896362, "val_acc": 55.0, "val_auroc": 0.424, "time": 331.55}
{"epoch": 21, "training_loss": 55.94022560119629, "training_acc": 48.75, "val_loss": 13.925180435180664, "val_acc": 55.0, "val_auroc": 0.545, "time": 346.73}
{"epoch": 22, "training_loss": 55.524413108825684, "training_acc": 48.75, "val_loss": 13.781142234802246, "val_acc": 55.0, "val_auroc": 0.505, "time": 362.71}
{"epoch": 23, "training_loss": 55.45196723937988, "training_acc": 51.25, "val_loss": 13.76475214958191, "val_acc": 55.0, "val_auroc": 0.465, "time": 379.08}
{"epoch": 24, "training_loss": 55.647661209106445, "training_acc": 51.25, "val_loss": 13.768806457519531, "val_acc": 55.0, "val_auroc": 0.485, "time": 394.28}
{"epoch": 25, "training_loss": 55.78595161437988, "training_acc": 51.25, "val_loss": 13.779712915420532, "val_acc": 55.0, "val_auroc": 0.465, "time": 409.41}
{"epoch": 26, "training_loss": 55.90322494506836, "training_acc": 51.25, "val_loss": 13.796406984329224, "val_acc": 55.0, "val_auroc": 0.455, "time": 424.79}
{"epoch": 27, "training_loss": 56.05656909942627, "training_acc": 51.25, "val_loss": 13.781660795211792, "val_acc": 55.0, "val_auroc": 0.414, "time": 440.64}
{"epoch": 28, "training_loss": 55.796451568603516, "training_acc": 51.25, "val_loss": 13.787447214126587, "val_acc": 55.0, "val_auroc": 0.394, "time": 455.59}
{"epoch": 29, "training_loss": 55.50515174865723, "training_acc": 50.0, "val_loss": 13.954367637634277, "val_acc": 55.0, "val_auroc": 0.444, "time": 470.71}
{"epoch": 30, "training_loss": 55.522562980651855, "training_acc": 48.75, "val_loss": 14.001643657684326, "val_acc": 55.0, "val_auroc": 0.465, "time": 486.26}
{"epoch": 31, "training_loss": 55.67150688171387, "training_acc": 48.75, "val_loss": 13.986729383468628, "val_acc": 55.0, "val_auroc": 0.465, "time": 502.16}
{"epoch": 32, "training_loss": 55.600276947021484, "training_acc": 48.75, "val_loss": 14.000883102416992, "val_acc": 55.0, "val_auroc": 0.465, "time": 517.36}
{"epoch": 33, "training_loss": 55.58901786804199, "training_acc": 48.75, "val_loss": 13.950388431549072, "val_acc": 55.0, "val_auroc": 0.485, "time": 532.5}
{"epoch": 34, "training_loss": 55.455891609191895, "training_acc": 48.75, "val_loss": 13.850589990615845, "val_acc": 55.0, "val_auroc": 0.495, "time": 547.94}
{"epoch": 35, "training_loss": 55.52150821685791, "training_acc": 51.25, "val_loss": 13.807367086410522, "val_acc": 55.0, "val_auroc": 0.475, "time": 564.87}
{"epoch": 36, "training_loss": 55.399088859558105, "training_acc": 51.25, "val_loss": 13.806843757629395, "val_acc": 55.0, "val_auroc": 0.485, "time": 581.56}
{"epoch": 37, "training_loss": 55.38659858703613, "training_acc": 51.25, "val_loss": 13.799207210540771, "val_acc": 55.0, "val_auroc": 0.475, "time": 597.71}
{"epoch": 38, "training_loss": 55.387725830078125, "training_acc": 51.25, "val_loss": 13.789358139038086, "val_acc": 55.0, "val_auroc": 0.465, "time": 613.43}
{"epoch": 39, "training_loss": 55.39487171173096, "training_acc": 51.25, "val_loss": 13.782659769058228, "val_acc": 55.0, "val_auroc": 0.465, "time": 629.11}
{"epoch": 40, "training_loss": 55.43450927734375, "training_acc": 51.25, "val_loss": 13.788343667984009, "val_acc": 55.0, "val_auroc": 0.485, "time": 645.15}
{"epoch": 41, "training_loss": 55.34328269958496, "training_acc": 51.25, "val_loss": 13.838398456573486, "val_acc": 55.0, "val_auroc": 0.485, "time": 661.07}
{"epoch": 42, "training_loss": 55.37045860290527, "training_acc": 48.75, "val_loss": 13.91642451286316, "val_acc": 55.0, "val_auroc": 0.485, "time": 677.36}
