"main_optuna_fix_3.py --pretrained_path /scratch/connectome/study_group/VAE_ADHD/junbeom_weights/UKByAa64a.pth --mode finetuning --train_num 80 --layer_control tune_all --stratify strat --random_seed 0 --task ABCD_sex --input_option yAware --batch_size 64 --save_path finetune_ABCD_fix_3_early_loss --binary_class True --run_where lab --early_criteria loss"
{"epoch": 0, "training_loss": 55.47680473327637, "training_acc": 42.5, "val_loss": 13.817042112350464, "val_acc": 55.0, "val_auroc": 0.485, "time": 10.18}
{"epoch": 1, "training_loss": 55.546098709106445, "training_acc": 51.25, "val_loss": 13.752211332321167, "val_acc": 55.0, "val_auroc": 0.545, "time": 19.26}
{"epoch": 2, "training_loss": 55.49780082702637, "training_acc": 52.5, "val_loss": 13.783667087554932, "val_acc": 55.0, "val_auroc": 0.455, "time": 28.1}
{"epoch": 3, "training_loss": 55.59268379211426, "training_acc": 52.5, "val_loss": 13.765519857406616, "val_acc": 55.0, "val_auroc": 0.545, "time": 37.3}
{"epoch": 4, "training_loss": 55.50583076477051, "training_acc": 52.5, "val_loss": 13.781812191009521, "val_acc": 55.0, "val_auroc": 0.626, "time": 46.21}
{"epoch": 5, "training_loss": 55.28072738647461, "training_acc": 55.0, "val_loss": 13.907080888748169, "val_acc": 55.0, "val_auroc": 0.737, "time": 54.81}
{"epoch": 6, "training_loss": 55.83652305603027, "training_acc": 47.5, "val_loss": 13.870422840118408, "val_acc": 55.0, "val_auroc": 0.758, "time": 63.75}
{"epoch": 7, "training_loss": 55.319894790649414, "training_acc": 50.0, "val_loss": 13.74221682548523, "val_acc": 55.0, "val_auroc": 0.596, "time": 73.04}
{"epoch": 8, "training_loss": 55.57217597961426, "training_acc": 52.5, "val_loss": 13.745806217193604, "val_acc": 55.0, "val_auroc": 0.566, "time": 84.72}
{"epoch": 9, "training_loss": 55.40405559539795, "training_acc": 52.5, "val_loss": 13.736454248428345, "val_acc": 55.0, "val_auroc": 0.626, "time": 94.47}
{"epoch": 10, "training_loss": 55.48087787628174, "training_acc": 52.5, "val_loss": 13.735218048095703, "val_acc": 55.0, "val_auroc": 0.768, "time": 103.71}
{"epoch": 11, "training_loss": 55.29454803466797, "training_acc": 52.5, "val_loss": 13.737426996231079, "val_acc": 55.0, "val_auroc": 0.869, "time": 112.54}
{"epoch": 12, "training_loss": 55.29145431518555, "training_acc": 52.5, "val_loss": 13.739125728607178, "val_acc": 55.0, "val_auroc": 0.848, "time": 121.24}
{"epoch": 13, "training_loss": 55.17698287963867, "training_acc": 52.5, "val_loss": 13.747361898422241, "val_acc": 55.0, "val_auroc": 0.818, "time": 130.02}
{"epoch": 14, "training_loss": 55.20258140563965, "training_acc": 52.5, "val_loss": 13.753935098648071, "val_acc": 55.0, "val_auroc": 0.788, "time": 138.85}
{"epoch": 15, "training_loss": 55.14107322692871, "training_acc": 52.5, "val_loss": 13.736556768417358, "val_acc": 55.0, "val_auroc": 0.798, "time": 147.76}
{"epoch": 16, "training_loss": 55.1507511138916, "training_acc": 52.5, "val_loss": 13.704999685287476, "val_acc": 55.0, "val_auroc": 0.879, "time": 156.89}
{"epoch": 17, "training_loss": 55.32215976715088, "training_acc": 52.5, "val_loss": 13.70352029800415, "val_acc": 55.0, "val_auroc": 0.869, "time": 166.36}
{"epoch": 18, "training_loss": 55.171213150024414, "training_acc": 52.5, "val_loss": 13.70205044746399, "val_acc": 55.0, "val_auroc": 0.869, "time": 175.73}
{"epoch": 19, "training_loss": 55.13119316101074, "training_acc": 52.5, "val_loss": 13.697236776351929, "val_acc": 55.0, "val_auroc": 0.808, "time": 184.96}
{"epoch": 20, "training_loss": 55.11440086364746, "training_acc": 52.5, "val_loss": 13.706806898117065, "val_acc": 55.0, "val_auroc": 0.768, "time": 193.92}
{"epoch": 21, "training_loss": 55.053091049194336, "training_acc": 52.5, "val_loss": 13.721436262130737, "val_acc": 55.0, "val_auroc": 0.768, "time": 203.2}
{"epoch": 22, "training_loss": 54.93113136291504, "training_acc": 53.75, "val_loss": 13.719730377197266, "val_acc": 55.0, "val_auroc": 0.768, "time": 212.1}
{"epoch": 23, "training_loss": 54.83648872375488, "training_acc": 53.75, "val_loss": 13.698605298995972, "val_acc": 55.0, "val_auroc": 0.768, "time": 221.32}
{"epoch": 24, "training_loss": 54.82694149017334, "training_acc": 52.5, "val_loss": 13.67289423942566, "val_acc": 55.0, "val_auroc": 0.768, "time": 230.68}
{"epoch": 25, "training_loss": 54.87032413482666, "training_acc": 52.5, "val_loss": 13.67591381072998, "val_acc": 55.0, "val_auroc": 0.778, "time": 239.7}
{"epoch": 26, "training_loss": 55.108614921569824, "training_acc": 52.5, "val_loss": 13.705301284790039, "val_acc": 55.0, "val_auroc": 0.778, "time": 248.79}
{"epoch": 27, "training_loss": 55.19981384277344, "training_acc": 52.5, "val_loss": 13.735647201538086, "val_acc": 55.0, "val_auroc": 0.758, "time": 257.95}
{"epoch": 28, "training_loss": 55.3520393371582, "training_acc": 52.5, "val_loss": 13.671989440917969, "val_acc": 55.0, "val_auroc": 0.737, "time": 267.67}
{"epoch": 29, "training_loss": 55.0110502243042, "training_acc": 52.5, "val_loss": 13.670322895050049, "val_acc": 55.0, "val_auroc": 0.717, "time": 277.02}
{"epoch": 30, "training_loss": 54.76598072052002, "training_acc": 52.5, "val_loss": 13.724391460418701, "val_acc": 55.0, "val_auroc": 0.727, "time": 285.84}
{"epoch": 31, "training_loss": 54.91045379638672, "training_acc": 56.25, "val_loss": 13.763749599456787, "val_acc": 55.0, "val_auroc": 0.727, "time": 294.52}
{"epoch": 32, "training_loss": 54.74213123321533, "training_acc": 76.25, "val_loss": 13.803138732910156, "val_acc": 55.0, "val_auroc": 0.747, "time": 303.23}
{"epoch": 33, "training_loss": 55.10737895965576, "training_acc": 50.0, "val_loss": 13.800549507141113, "val_acc": 55.0, "val_auroc": 0.697, "time": 312.27}
{"epoch": 34, "training_loss": 54.98739814758301, "training_acc": 52.5, "val_loss": 13.730459213256836, "val_acc": 55.0, "val_auroc": 0.687, "time": 321.25}
{"epoch": 35, "training_loss": 54.54159927368164, "training_acc": 75.0, "val_loss": 13.664597272872925, "val_acc": 55.0, "val_auroc": 0.687, "time": 330.8}
{"epoch": 36, "training_loss": 54.60290718078613, "training_acc": 52.5, "val_loss": 13.65155816078186, "val_acc": 55.0, "val_auroc": 0.657, "time": 339.64}
{"epoch": 37, "training_loss": 54.55396747589111, "training_acc": 53.75, "val_loss": 13.662779331207275, "val_acc": 55.0, "val_auroc": 0.636, "time": 348.34}
{"epoch": 38, "training_loss": 54.590206146240234, "training_acc": 57.5, "val_loss": 13.67210865020752, "val_acc": 55.0, "val_auroc": 0.636, "time": 357.35}
{"epoch": 39, "training_loss": 54.26356506347656, "training_acc": 65.0, "val_loss": 13.635462522506714, "val_acc": 55.0, "val_auroc": 0.636, "time": 366.72}
{"epoch": 40, "training_loss": 54.45434856414795, "training_acc": 55.0, "val_loss": 13.617076873779297, "val_acc": 55.0, "val_auroc": 0.657, "time": 375.67}
{"epoch": 41, "training_loss": 53.99409866333008, "training_acc": 60.0, "val_loss": 13.673417568206787, "val_acc": 55.0, "val_auroc": 0.636, "time": 385.58}
{"epoch": 42, "training_loss": 54.49490928649902, "training_acc": 70.0, "val_loss": 13.755663633346558, "val_acc": 55.0, "val_auroc": 0.626, "time": 395.78}
{"epoch": 43, "training_loss": 54.51227378845215, "training_acc": 56.25, "val_loss": 13.646398782730103, "val_acc": 55.0, "val_auroc": 0.646, "time": 404.57}
{"epoch": 44, "training_loss": 54.10650825500488, "training_acc": 65.0, "val_loss": 13.581997156143188, "val_acc": 55.0, "val_auroc": 0.646, "time": 414.27}
{"epoch": 45, "training_loss": 54.194461822509766, "training_acc": 58.75, "val_loss": 13.575563430786133, "val_acc": 55.0, "val_auroc": 0.646, "time": 423.23}
{"epoch": 46, "training_loss": 54.06886863708496, "training_acc": 52.5, "val_loss": 13.585137128829956, "val_acc": 55.0, "val_auroc": 0.657, "time": 431.92}
{"epoch": 47, "training_loss": 53.907264709472656, "training_acc": 60.0, "val_loss": 13.591340780258179, "val_acc": 55.0, "val_auroc": 0.657, "time": 440.95}
{"epoch": 48, "training_loss": 53.56783962249756, "training_acc": 66.25, "val_loss": 13.600349426269531, "val_acc": 55.0, "val_auroc": 0.636, "time": 449.72}
{"epoch": 49, "training_loss": 54.45345497131348, "training_acc": 53.75, "val_loss": 13.63322138786316, "val_acc": 55.0, "val_auroc": 0.626, "time": 458.32}
{"epoch": 50, "training_loss": 53.641000747680664, "training_acc": 52.5, "val_loss": 13.568636178970337, "val_acc": 55.0, "val_auroc": 0.667, "time": 467.72}
{"epoch": 51, "training_loss": 53.344499588012695, "training_acc": 71.25, "val_loss": 13.652377128601074, "val_acc": 55.0, "val_auroc": 0.667, "time": 476.52}
{"epoch": 52, "training_loss": 53.75967884063721, "training_acc": 68.75, "val_loss": 13.508411645889282, "val_acc": 55.0, "val_auroc": 0.667, "time": 485.68}
{"epoch": 53, "training_loss": 53.05452537536621, "training_acc": 71.25, "val_loss": 13.635228872299194, "val_acc": 55.0, "val_auroc": 0.667, "time": 494.61}
{"epoch": 54, "training_loss": 53.93531608581543, "training_acc": 52.5, "val_loss": 13.613582849502563, "val_acc": 55.0, "val_auroc": 0.667, "time": 503.56}
{"epoch": 55, "training_loss": 54.210822105407715, "training_acc": 52.5, "val_loss": 13.498879671096802, "val_acc": 55.0, "val_auroc": 0.667, "time": 512.62}
{"epoch": 56, "training_loss": 52.868757247924805, "training_acc": 60.0, "val_loss": 13.514825105667114, "val_acc": 55.0, "val_auroc": 0.667, "time": 521.97}
{"epoch": 57, "training_loss": 52.6406364440918, "training_acc": 70.0, "val_loss": 13.603523969650269, "val_acc": 55.0, "val_auroc": 0.657, "time": 530.68}
{"epoch": 58, "training_loss": 52.63994216918945, "training_acc": 78.75, "val_loss": 13.581705093383789, "val_acc": 55.0, "val_auroc": 0.667, "time": 539.56}
{"epoch": 59, "training_loss": 52.211280822753906, "training_acc": 81.25, "val_loss": 13.490139245986938, "val_acc": 55.0, "val_auroc": 0.606, "time": 549.0}
{"epoch": 60, "training_loss": 52.13955020904541, "training_acc": 56.25, "val_loss": 13.425172567367554, "val_acc": 55.0, "val_auroc": 0.636, "time": 558.33}
