"main_optuna_fix_3.py --pretrained_path /scratch/connectome/study_group/VAE_ADHD/junbeom_weights/UKByAa64a.pth --mode finetuning --train_num 80 --layer_control tune_all --stratify strat --random_seed 0 --task ABCD_sex --input_option yAware --batch_size 64 --save_path finetune_ABCD_fix_3_early_loss --binary_class True --run_where lab --early_criteria loss"
{"epoch": 0, "training_loss": 66.03631973266602, "training_acc": 41.25, "val_loss": 30.66805124282837, "val_acc": 50.0, "val_auroc": 0.42, "time": 19.82}
{"epoch": 1, "training_loss": 199.10719299316406, "training_acc": 47.5, "val_loss": 14.600836038589478, "val_acc": 50.0, "val_auroc": 0.39, "time": 38.24}
{"epoch": 2, "training_loss": 78.06119155883789, "training_acc": 50.0, "val_loss": 15.855987071990967, "val_acc": 50.0, "val_auroc": 0.45, "time": 56.27}
{"epoch": 3, "training_loss": 63.03924751281738, "training_acc": 47.5, "val_loss": 14.158083200454712, "val_acc": 50.0, "val_auroc": 0.64, "time": 74.44}
{"epoch": 4, "training_loss": 55.80991554260254, "training_acc": 52.5, "val_loss": 15.112931728363037, "val_acc": 50.0, "val_auroc": 0.5, "time": 91.98}
{"epoch": 5, "training_loss": 59.86618518829346, "training_acc": 50.0, "val_loss": 15.401629209518433, "val_acc": 50.0, "val_auroc": 0.54, "time": 109.61}
{"epoch": 6, "training_loss": 58.54867935180664, "training_acc": 52.5, "val_loss": 14.328430891036987, "val_acc": 50.0, "val_auroc": 0.54, "time": 126.95}
{"epoch": 7, "training_loss": 57.69212818145752, "training_acc": 47.5, "val_loss": 13.86736273765564, "val_acc": 50.0, "val_auroc": 0.49, "time": 144.67}
{"epoch": 8, "training_loss": 55.47802925109863, "training_acc": 52.5, "val_loss": 14.017561674118042, "val_acc": 50.0, "val_auroc": 0.52, "time": 162.17}
{"epoch": 9, "training_loss": 55.50376319885254, "training_acc": 52.5, "val_loss": 13.868628740310669, "val_acc": 50.0, "val_auroc": 0.52, "time": 179.21}
{"epoch": 10, "training_loss": 55.56399631500244, "training_acc": 50.0, "val_loss": 13.870351314544678, "val_acc": 50.0, "val_auroc": 0.56, "time": 196.46}
{"epoch": 11, "training_loss": 55.53003215789795, "training_acc": 50.0, "val_loss": 13.897173404693604, "val_acc": 50.0, "val_auroc": 0.57, "time": 213.4}
{"epoch": 12, "training_loss": 55.330461502075195, "training_acc": 52.5, "val_loss": 14.037374258041382, "val_acc": 50.0, "val_auroc": 0.56, "time": 228.99}
{"epoch": 13, "training_loss": 55.62229633331299, "training_acc": 52.5, "val_loss": 14.070788621902466, "val_acc": 50.0, "val_auroc": 0.59, "time": 246.75}
{"epoch": 14, "training_loss": 55.80918312072754, "training_acc": 52.5, "val_loss": 14.087142944335938, "val_acc": 50.0, "val_auroc": 0.65, "time": 263.83}
{"epoch": 15, "training_loss": 55.7389030456543, "training_acc": 52.5, "val_loss": 14.129087924957275, "val_acc": 50.0, "val_auroc": 0.69, "time": 280.68}
{"epoch": 16, "training_loss": 55.883026123046875, "training_acc": 52.5, "val_loss": 14.06590223312378, "val_acc": 50.0, "val_auroc": 0.71, "time": 297.35}
{"epoch": 17, "training_loss": 55.657033920288086, "training_acc": 52.5, "val_loss": 13.906570672988892, "val_acc": 50.0, "val_auroc": 0.58, "time": 314.83}
{"epoch": 18, "training_loss": 55.311461448669434, "training_acc": 52.5, "val_loss": 13.876862525939941, "val_acc": 50.0, "val_auroc": 0.54, "time": 332.03}
{"epoch": 19, "training_loss": 55.67845916748047, "training_acc": 47.5, "val_loss": 13.943208456039429, "val_acc": 50.0, "val_auroc": 0.55, "time": 348.83}
{"epoch": 20, "training_loss": 56.07131862640381, "training_acc": 47.5, "val_loss": 13.900455236434937, "val_acc": 50.0, "val_auroc": 0.55, "time": 365.77}
{"epoch": 21, "training_loss": 55.6908073425293, "training_acc": 47.5, "val_loss": 13.860539197921753, "val_acc": 50.0, "val_auroc": 0.56, "time": 383.37}
{"epoch": 22, "training_loss": 55.306395530700684, "training_acc": 52.5, "val_loss": 13.924392461776733, "val_acc": 50.0, "val_auroc": 0.73, "time": 400.25}
{"epoch": 23, "training_loss": 55.36605644226074, "training_acc": 52.5, "val_loss": 13.981341123580933, "val_acc": 50.0, "val_auroc": 0.57, "time": 417.81}
{"epoch": 24, "training_loss": 55.48990249633789, "training_acc": 52.5, "val_loss": 14.017401933670044, "val_acc": 50.0, "val_auroc": 0.58, "time": 434.74}
{"epoch": 25, "training_loss": 55.575775146484375, "training_acc": 52.5, "val_loss": 14.001895189285278, "val_acc": 50.0, "val_auroc": 0.56, "time": 452.43}
{"epoch": 26, "training_loss": 55.53460121154785, "training_acc": 52.5, "val_loss": 13.962057828903198, "val_acc": 50.0, "val_auroc": 0.55, "time": 469.53}
{"epoch": 27, "training_loss": 55.452993392944336, "training_acc": 52.5, "val_loss": 13.924839496612549, "val_acc": 50.0, "val_auroc": 0.58, "time": 486.7}
{"epoch": 28, "training_loss": 55.38493347167969, "training_acc": 52.5, "val_loss": 13.881794214248657, "val_acc": 50.0, "val_auroc": 0.58, "time": 503.73}
{"epoch": 29, "training_loss": 55.38749885559082, "training_acc": 52.5, "val_loss": 13.860899209976196, "val_acc": 50.0, "val_auroc": 0.58, "time": 521.04}
{"epoch": 30, "training_loss": 55.48624610900879, "training_acc": 57.5, "val_loss": 13.8620924949646, "val_acc": 50.0, "val_auroc": 0.51, "time": 538.68}
{"epoch": 31, "training_loss": 55.41654014587402, "training_acc": 55.0, "val_loss": 13.869186639785767, "val_acc": 50.0, "val_auroc": 0.52, "time": 555.72}
{"epoch": 32, "training_loss": 55.447327613830566, "training_acc": 52.5, "val_loss": 13.881124258041382, "val_acc": 50.0, "val_auroc": 0.56, "time": 573.08}
{"epoch": 33, "training_loss": 55.336212158203125, "training_acc": 52.5, "val_loss": 13.878768682479858, "val_acc": 50.0, "val_auroc": 0.63, "time": 590.17}
{"epoch": 34, "training_loss": 55.332448959350586, "training_acc": 52.5, "val_loss": 13.882583379745483, "val_acc": 50.0, "val_auroc": 0.6, "time": 607.85}
{"epoch": 35, "training_loss": 55.40276908874512, "training_acc": 52.5, "val_loss": 13.877865076065063, "val_acc": 50.0, "val_auroc": 0.6, "time": 625.23}
{"epoch": 36, "training_loss": 55.29065418243408, "training_acc": 52.5, "val_loss": 13.859248161315918, "val_acc": 50.0, "val_auroc": 0.62, "time": 642.87}
{"epoch": 37, "training_loss": 55.32010269165039, "training_acc": 53.75, "val_loss": 13.86305570602417, "val_acc": 50.0, "val_auroc": 0.59, "time": 660.28}
{"epoch": 38, "training_loss": 55.566036224365234, "training_acc": 47.5, "val_loss": 13.880113363265991, "val_acc": 50.0, "val_auroc": 0.58, "time": 677.32}
{"epoch": 39, "training_loss": 55.67979049682617, "training_acc": 47.5, "val_loss": 13.872392177581787, "val_acc": 50.0, "val_auroc": 0.58, "time": 693.91}
{"epoch": 40, "training_loss": 55.61819267272949, "training_acc": 47.5, "val_loss": 13.860588073730469, "val_acc": 50.0, "val_auroc": 0.6, "time": 711.46}
{"epoch": 41, "training_loss": 55.56663417816162, "training_acc": 46.25, "val_loss": 13.856616020202637, "val_acc": 50.0, "val_auroc": 0.61, "time": 728.81}
{"epoch": 42, "training_loss": 55.438170433044434, "training_acc": 50.0, "val_loss": 13.856371641159058, "val_acc": 50.0, "val_auroc": 0.61, "time": 745.98}
{"epoch": 43, "training_loss": 55.39811325073242, "training_acc": 51.25, "val_loss": 13.860903978347778, "val_acc": 50.0, "val_auroc": 0.62, "time": 762.88}
{"epoch": 44, "training_loss": 55.3692626953125, "training_acc": 52.5, "val_loss": 13.87371301651001, "val_acc": 50.0, "val_auroc": 0.63, "time": 780.56}
{"epoch": 45, "training_loss": 55.333866119384766, "training_acc": 52.5, "val_loss": 13.886029720306396, "val_acc": 50.0, "val_auroc": 0.61, "time": 797.91}
